Time;Deep_0_0;Deep_0_1;Deep_0_2;Deep_0_3;Deep_0_4;Deep_0_5;Deep_0_6;Deep_0_7;Deep_0_8;Deep_0_9;Deep_0_10;Deep_0_11;Deep_0_12;Deep_0_13;Deep_0_14;Deep_1_0;Deep_1_1;Deep_1_2;Deep_1_3;Deep_1_4;Deep_1_5;Deep_1_6;Deep_1_7;Deep_1_8;Deep_1_9;Deep_1_10;Deep_1_11;Deep_1_12;Deep_1_13;Deep_1_14;Deep_2_0;Input_0;Output_0;Load;Oil.ElectricityPrice;Gas.ElectricityPrice;Reseau.ElectricityPrice;Poubelle.ElectricityPrice;zero
1216800.0;0.14236266911029816;0.0;0.2795214056968689;0.1233329251408577;0.26805102825164795;0.23094969987869263;0.262504905462265;0.0;0.24428024888038635;0.160114124417305;0.23832902312278748;0.0;0.1623113751411438;0.09883862733840942;0.0;0.4555019736289978;0.3140838146209717;0.5731849670410156;0.3126653730869293;0.5304661393165588;0.5833175778388977;0.36018213629722595;0.41114646196365356;0.4283047318458557;0.5468629598617554;0.4302409589290619;0.5506174564361572;0.3937815725803375;0.42627841234207153;0.5410879254341125;1.6074992418289185;0.4;1.6074992418289185;0.4;1.0;0.5;1000.0;-1000.0;0.0
1220400.0;0.14236266911029816;0.0;0.2795214056968689;0.1233329251408577;0.26805102825164795;0.23094969987869263;0.262504905462265;0.0;0.24428024888038635;0.160114124417305;0.23832902312278748;0.0;0.1623113751411438;0.09883862733840942;0.0;0.4555019736289978;0.3140838146209717;0.5731849670410156;0.3126653730869293;0.5304661393165588;0.5833175778388977;0.36018213629722595;0.41114646196365356;0.4283047318458557;0.5468629598617554;0.4302409589290619;0.5506174564361572;0.3937815725803375;0.42627841234207153;0.5410879254341125;1.6074992418289185;0.4;1.6074992418289185;0.4;1.0;0.5;1000.0;-1000.0;0.0
1224000.0;0.14236266911029816;0.0;0.2795214056968689;0.1233329251408577;0.26805102825164795;0.23094969987869263;0.262504905462265;0.0;0.24428024888038635;0.160114124417305;0.23832902312278748;0.0;0.1623113751411438;0.09883862733840942;0.0;0.4555019736289978;0.3140838146209717;0.5731849670410156;0.3126653730869293;0.5304661393165588;0.5833175778388977;0.36018213629722595;0.41114646196365356;0.4283047318458557;0.5468629598617554;0.4302409589290619;0.5506174564361572;0.3937815725803375;0.42627841234207153;0.5410879254341125;1.6074992418289185;0.4;1.6074992418289185;0.4;1.0;0.5;1000.0;-1000.0;0.0
1227600.0;0.14236266911029816;0.0;0.2795214056968689;0.1233329251408577;0.26805102825164795;0.23094969987869263;0.262504905462265;0.0;0.24428024888038635;0.160114124417305;0.23832902312278748;0.0;0.1623113751411438;0.09883862733840942;0.0;0.4555019736289978;0.3140838146209717;0.5731849670410156;0.3126653730869293;0.5304661393165588;0.5833175778388977;0.36018213629722595;0.41114646196365356;0.4283047318458557;0.5468629598617554;0.4302409589290619;0.5506174564361572;0.3937815725803375;0.42627841234207153;0.5410879254341125;1.6074992418289185;0.4;1.6074992418289185;0.4;1.0;0.5;1000.0;-1000.0;0.0
1231200.0;0.14236266911029816;0.0;0.2795214056968689;0.1233329251408577;0.26805102825164795;0.23094969987869263;0.262504905462265;0.0;0.24428024888038635;0.160114124417305;0.23832902312278748;0.0;0.1623113751411438;0.09883862733840942;0.0;0.4555019736289978;0.3140838146209717;0.5731849670410156;0.3126653730869293;0.5304661393165588;0.5833175778388977;0.36018213629722595;0.41114646196365356;0.4283047318458557;0.5468629598617554;0.4302409589290619;0.5506174564361572;0.3937815725803375;0.42627841234207153;0.5410879254341125;1.6074992418289185;0.4;1.6074992418289185;0.4;1.0;0.5;1000.0;-1000.0;0.0
1234800.0;0.14236266911029816;0.0;0.2795214056968689;0.1233329251408577;0.26805102825164795;0.23094969987869263;0.262504905462265;0.0;0.24428024888038635;0.160114124417305;0.23832902312278748;0.0;0.1623113751411438;0.09883862733840942;0.0;0.4555019736289978;0.3140838146209717;0.5731849670410156;0.3126653730869293;0.5304661393165588;0.5833175778388977;0.36018213629722595;0.41114646196365356;0.4283047318458557;0.5468629598617554;0.4302409589290619;0.5506174564361572;0.3937815725803375;0.42627841234207153;0.5410879254341125;1.6074992418289185;0.4;1.6074992418289185;0.4;1.0;0.5;1000.0;-1000.0;0.0
1238400.0;0.169487863779068;0.0;0.4744918942451477;0.12941980361938477;0.41181355714797974;0.35260021686553955;0.44165122509002686;0.0;0.37390297651290894;0.2249736785888672;0.3785415589809418;0.0;0.20587071776390076;0.11237632483243942;0.0;1.177530288696289;0.5124931931495667;0.7503142952919006;0.7299740314483643;0.6835956573486328;0.7818872332572937;0.42967748641967773;0.52718186378479;0.6818471550941467;0.7156190872192383;0.5424157381057739;0.735258162021637;0.47949135303497314;0.5578117966651917;0.7541447877883911;1.855206847190857;0.770588235294117;1.855206847190857;0.770588235294117;1.0;0.5;1000.0;-1000.0;0.0
1242000.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
1245600.0;0.16554106771945953;0.0;0.4461231529712677;0.12853415310382843;0.3908957242965698;0.3348997235298157;0.4155849516391754;0.0;0.3550425171852112;0.21553641557693481;0.3581402599811554;0.0;0.19953271746635437;0.1104065477848053;0.0;1.0724730491638184;0.48362410068511963;0.7245415449142456;0.6692544221878052;0.661314845085144;0.7529948949813843;0.41956573724746704;0.5102983713150024;0.6449560523033142;0.6910645961761475;0.5260939598083496;0.7083924412727356;0.4670203626155853;0.5386732816696167;0.7231444716453552;1.8191648721694946;0.716666666666666;1.8191648721694946;0.716666666666666;1.0;0.5;1000.0;-1000.0;0.0
1249200.0;0.14236266911029816;0.0;0.2795214056968689;0.1233329251408577;0.26805102825164795;0.23094969987869263;0.262504905462265;0.0;0.24428024888038635;0.160114124417305;0.23832902312278748;0.0;0.1623113751411438;0.09883862733840942;0.0;0.4555019736289978;0.3140838146209717;0.5731849670410156;0.3126653730869293;0.5304661393165588;0.5833175778388977;0.36018213629722595;0.41114646196365356;0.4283047318458557;0.5468629598617554;0.4302409589290619;0.5506174564361572;0.3937815725803375;0.42627841234207153;0.5410879254341125;1.6074992418289185;0.4;1.6074992418289185;0.4;1.0;0.5;1000.0;-1000.0;0.0
1252800.0;0.14236266911029816;0.0;0.2795214056968689;0.1233329251408577;0.26805102825164795;0.23094969987869263;0.262504905462265;0.0;0.24428024888038635;0.160114124417305;0.23832902312278748;0.0;0.1623113751411438;0.09883862733840942;0.0;0.4555019736289978;0.3140838146209717;0.5731849670410156;0.3126653730869293;0.5304661393165588;0.5833175778388977;0.36018213629722595;0.41114646196365356;0.4283047318458557;0.5468629598617554;0.4302409589290619;0.5506174564361572;0.3937815725803375;0.42627841234207153;0.5410879254341125;1.6074992418289185;0.4;1.6074992418289185;0.4;1.0;0.5;1000.0;-1000.0;0.0
1256400.0;0.14236266911029816;0.0;0.2795214056968689;0.1233329251408577;0.26805102825164795;0.23094969987869263;0.262504905462265;0.0;0.24428024888038635;0.160114124417305;0.23832902312278748;0.0;0.1623113751411438;0.09883862733840942;0.0;0.4555019736289978;0.3140838146209717;0.5731849670410156;0.3126653730869293;0.5304661393165588;0.5833175778388977;0.36018213629722595;0.41114646196365356;0.4283047318458557;0.5468629598617554;0.4302409589290619;0.5506174564361572;0.3937815725803375;0.42627841234207153;0.5410879254341125;1.6074992418289185;0.4;1.6074992418289185;0.4;1.0;0.5;1000.0;-1000.0;0.0
1260000.0;0.14236266911029816;0.0;0.2795214056968689;0.1233329251408577;0.26805102825164795;0.23094969987869263;0.262504905462265;0.0;0.24428024888038635;0.160114124417305;0.23832902312278748;0.0;0.1623113751411438;0.09883862733840942;0.0;0.45550209283828735;0.3140837550163269;0.5731849074363708;0.3126653730869293;0.5304661989212036;0.5833176374435425;0.36018213629722595;0.41114646196365356;0.4283047616481781;0.5468629598617554;0.4302409887313843;0.5506173968315125;0.39378154277801514;0.4262784719467163;0.5410879254341125;1.6074992418289185;0.4;1.6074992418289185;0.4;1.0;0.5;1000.0;-1000.0;0.0
1263600.0;0.14236266911029816;0.0;0.2795214056968689;0.1233329251408577;0.26805102825164795;0.23094969987869263;0.262504905462265;0.0;0.24428024888038635;0.160114124417305;0.23832902312278748;0.0;0.1623113751411438;0.09883862733840942;0.0;0.45550209283828735;0.3140837550163269;0.5731849074363708;0.3126653730869293;0.5304661989212036;0.5833176374435425;0.36018213629722595;0.41114646196365356;0.4283047616481781;0.5468629598617554;0.4302409887313843;0.5506173968315125;0.39378154277801514;0.4262784719467163;0.5410879254341125;1.6074992418289185;0.4;1.6074992418289185;0.4;1.0;0.5;1000.0;-1000.0;0.0
1267200.0;0.14236266911029816;0.0;0.2795214056968689;0.1233329251408577;0.26805102825164795;0.23094969987869263;0.262504905462265;0.0;0.24428024888038635;0.160114124417305;0.23832902312278748;0.0;0.1623113751411438;0.09883862733840942;0.0;0.4555019736289978;0.3140838146209717;0.5731849670410156;0.3126653730869293;0.5304661393165588;0.5833175778388977;0.36018213629722595;0.41114646196365356;0.4283047318458557;0.5468629598617554;0.4302409589290619;0.5506174564361572;0.3937815725803375;0.42627841234207153;0.5410879254341125;1.6074992418289185;0.4;1.6074992418289185;0.4;1.0;0.5;1000.0;-1000.0;0.0
1270800.0;0.14236266911029816;0.0;0.2795214056968689;0.1233329251408577;0.26805102825164795;0.23094969987869263;0.262504905462265;0.0;0.24428024888038635;0.160114124417305;0.23832902312278748;0.0;0.1623113751411438;0.09883862733840942;0.0;0.4555019736289978;0.3140838146209717;0.5731849670410156;0.3126653730869293;0.5304661393165588;0.5833175778388977;0.36018213629722595;0.41114646196365356;0.4283047318458557;0.5468629598617554;0.4302409589290619;0.5506174564361572;0.3937815725803375;0.42627841234207153;0.5410879254341125;1.6074992418289185;0.4;1.6074992418289185;0.4;1.0;0.5;1000.0;-1000.0;0.0
1274400.0;0.15657109022140503;0.0;0.38164880871772766;0.1265212893486023;0.3433552384376526;0.2946713864803314;0.35634344816207886;0.0;0.3121778666973114;0.1940881609916687;0.3117736876010895;0.0;0.18512816727161407;0.10592979937791824;0.0;0.8337072730064392;0.4180125594139099;0.6659669876098633;0.5312556028366089;0.6106768250465393;0.6873303055763245;0.3965844511985779;0.4719269275665283;0.561112642288208;0.6352590322494507;0.4889991879463196;0.6473339796066284;0.4386771619319916;0.4951767921447754;0.6526891589164734;1.7372509241104126;0.594117647058823;1.7372509241104126;0.594117647058823;1.0;0.5;1000.0;-1000.0;0.0
1278000.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
1281600.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
1285200.0;0.1821518987417221;0.0;0.5655184984207153;0.13226161897182465;0.47893252968788147;0.40939563512802124;0.5252899527549744;0.0;0.4344204068183899;0.2552548944950104;0.4440031051635742;0.0;0.2262074202299118;0.11869671940803528;0.0;1.5146262645721436;0.605125367641449;0.8330113291740417;0.9248044490814209;0.7550878524780273;0.8745942711830139;0.4621230363845825;0.5813558101654053;0.8002194166183472;0.7944068312644958;0.5947871208190918;0.821462094783783;0.5195069909095764;0.6192212700843811;0.8536155223846436;1.9708551168441772;0.943606138107416;1.9708551168441772;0.943606138107416;1.0;0.5;1000.0;-1000.0;0.0
1288800.0;0.14222122728824615;0.0;0.27850475907325745;0.1233011856675148;0.26730141043663025;0.23031535744667053;0.2615707814693451;0.0;0.2436043620109558;0.15977591276168823;0.23759791254997253;0.0;0.16208423674106598;0.09876804053783417;0.0;0.45173710584640503;0.31304919719696045;0.5722613334655762;0.31048938632011414;0.5296676158905029;0.5822821855545044;0.35981976985931396;0.4105414152145386;0.42698273062705994;0.5459830164909363;0.429656058549881;0.5496546030044556;0.39333465695381165;0.4255925416946411;0.539976954460144;1.6062074899673462;0.398067632850241;1.6062074899673462;0.398067632850241;1.0;0.5;1000.0;-1000.0;0.0
1292400.0;0.1350431740283966;0.0;0.2269103229045868;0.12169042974710464;0.2292579710483551;0.19812336564064026;0.21416383981704712;0.0;0.20930269360542297;0.14261233806610107;0.20049388706684113;0.0;0.1505572646856308;0.09518560022115707;0.0;0.2606690526008606;0.26054471731185913;0.5253881812095642;0.2000581920146942;0.4891454577445984;0.5297353267669678;0.3414294123649597;0.379835307598114;0.3598885238170624;0.5013256072998047;0.399971604347229;0.5007936954498291;0.37065351009368896;0.3907853066921234;0.4835963547229767;1.5406575202941895;0.3;1.5406575202941895;0.3;1.0;0.5;1000.0;-1000.0;0.0
1296000.0;0.1350431740283966;0.0;0.2269103229045868;0.12169042974710464;0.2292579710483551;0.19812336564064026;0.21416383981704712;0.0;0.20930269360542297;0.14261233806610107;0.20049388706684113;0.0;0.1505572646856308;0.09518560022115707;0.0;0.2606690526008606;0.26054471731185913;0.5253881812095642;0.2000581920146942;0.4891454577445984;0.5297353267669678;0.3414294123649597;0.379835307598114;0.3598885238170624;0.5013256072998047;0.399971604347229;0.5007936954498291;0.37065351009368896;0.3907853066921234;0.4835963547229767;1.5406575202941895;0.3;1.5406575202941895;0.3;1.0;0.5;1000.0;-1000.0;0.0
1299600.0;0.1350431740283966;0.0;0.2269103229045868;0.12169042974710464;0.2292579710483551;0.19812336564064026;0.21416383981704712;0.0;0.20930269360542297;0.14261233806610107;0.20049388706684113;0.0;0.1505572646856308;0.09518560022115707;0.0;0.2606690526008606;0.26054471731185913;0.5253881812095642;0.2000581920146942;0.4891454577445984;0.5297353267669678;0.3414294123649597;0.379835307598114;0.3598885238170624;0.5013256072998047;0.399971604347229;0.5007936954498291;0.37065351009368896;0.3907853066921234;0.4835963547229767;1.5406575202941895;0.3;1.5406575202941895;0.3;1.0;0.5;1000.0;-1000.0;0.0
1303200.0;0.1350431740283966;0.0;0.2269103229045868;0.12169042974710464;0.2292579710483551;0.19812336564064026;0.21416383981704712;0.0;0.20930269360542297;0.14261233806610107;0.20049388706684113;0.0;0.1505572646856308;0.09518560022115707;0.0;0.2606690526008606;0.26054471731185913;0.5253881812095642;0.2000581920146942;0.4891454577445984;0.5297353267669678;0.3414294123649597;0.379835307598114;0.3598885238170624;0.5013256072998047;0.399971604347229;0.5007936954498291;0.37065351009368896;0.3907853066921234;0.4835963547229767;1.5406575202941895;0.3;1.5406575202941895;0.3;1.0;0.5;1000.0;-1000.0;0.0
1306800.0;0.1350431740283966;0.0;0.2269103229045868;0.12169042974710464;0.2292579710483551;0.19812336564064026;0.21416383981704712;0.0;0.20930269360542297;0.14261233806610107;0.20049388706684113;0.0;0.1505572646856308;0.09518560022115707;0.0;0.2606690526008606;0.26054471731185913;0.5253881812095642;0.2000581920146942;0.4891454577445984;0.5297353267669678;0.3414294123649597;0.379835307598114;0.3598885238170624;0.5013256072998047;0.399971604347229;0.5007936954498291;0.37065351009368896;0.3907853066921234;0.4835963547229767;1.5406575202941895;0.3;1.5406575202941895;0.3;1.0;0.5;1000.0;-1000.0;0.0
1310400.0;0.1350431740283966;0.0;0.2269103229045868;0.12169042974710464;0.2292579710483551;0.19812336564064026;0.21416383981704712;0.0;0.20930269360542297;0.14261233806610107;0.20049388706684113;0.0;0.1505572646856308;0.09518560022115707;0.0;0.2606690526008606;0.26054471731185913;0.5253881812095642;0.2000581920146942;0.4891454577445984;0.5297353267669678;0.3414294123649597;0.379835307598114;0.3598885238170624;0.5013256072998047;0.399971604347229;0.5007936954498291;0.37065351009368896;0.3907853066921234;0.4835963547229767;1.5406575202941895;0.3;1.5406575202941895;0.3;1.0;0.5;1000.0;-1000.0;0.0
1314000.0;0.1350431740283966;0.0;0.2269103229045868;0.12169042974710464;0.2292579710483551;0.19812336564064026;0.21416383981704712;0.0;0.20930269360542297;0.14261233806610107;0.20049388706684113;0.0;0.1505572646856308;0.09518560022115707;0.0;0.2606690526008606;0.26054471731185913;0.5253881812095642;0.2000581920146942;0.4891454577445984;0.5297353267669678;0.3414294123649597;0.379835307598114;0.3598885238170624;0.5013256072998047;0.399971604347229;0.5007936954498291;0.37065351009368896;0.3907853066921234;0.4835963547229767;1.5406575202941895;0.3;1.5406575202941895;0.3;1.0;0.5;1000.0;-1000.0;0.0
1317600.0;0.162635937333107;0.0;0.425241619348526;0.1278822422027588;0.37549862265586853;0.3218708336353302;0.3963981866836548;0.0;0.34115979075431824;0.20858991146087646;0.34312334656715393;0.0;0.19486746191978455;0.10895664989948273;0.0;0.9951433539390564;0.462374210357666;0.7055706977844238;0.6245601177215576;0.6449145674705505;0.7317278385162354;0.4121226966381073;0.49787089228630066;0.6178014278411865;0.672990620136261;0.5140799283981323;0.6886172294616699;0.4578407406806946;0.5245859622955322;0.7003257870674133;1.7926349639892578;0.67697628458498;1.7926349639892578;0.67697628458498;1.0;0.5;1000.0;-1000.0;0.0
1321200.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
1324800.0;0.18627965450286865;0.0;0.5951879024505615;0.1331878900527954;0.5008094310760498;0.42790767550468445;0.5525513291358948;0.0;0.454145610332489;0.2651248276233673;0.4653398096561432;0.0;0.23283600807189941;0.12075680494308472;0.0;1.6245002746582031;0.6353181004524231;0.8599657416343689;0.9883078336715698;0.7783901691436768;0.904811441898346;0.472698450088501;0.5990133285522461;0.838801920413971;0.820087194442749;0.6118571758270264;0.8495596051216125;0.5325497984886169;0.6392371654510498;0.8860371112823486;2.008549451828003;1.0;2.008549451828003;1.0;1.0;0.5;1000.0;-1000.0;0.0
